pca__n_components,n_neighbors,weights,metric,fold,threshold,accuracy,precision,recall,f1,mcc
220,7,uniform,euclidean,2,0.5,0.8333333333333334,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,2,0.6,0.8333333333333334,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,2,0.7000000000000001,0.8333333333333334,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,2,0.8,0.8333333333333334,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,2,0.9,0.8333333333333334,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,3,0.1,0.8,0.4,0.6666666666666666,0.5,0.40422604172722165
220,7,uniform,euclidean,3,0.2,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6078431372549019
220,7,uniform,euclidean,3,0.30000000000000004,0.9,0.7142857142857143,0.5555555555555556,0.625,0.5743214653879932
220,7,uniform,euclidean,3,0.4,0.9,0.7142857142857143,0.5555555555555556,0.625,0.5743214653879932
220,7,uniform,euclidean,3,0.5,0.9166666666666666,1.0,0.4444444444444444,0.6153846153846154,0.6362090102803518
220,7,uniform,euclidean,3,0.6,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,7,uniform,euclidean,3,0.7000000000000001,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,7,uniform,euclidean,3,0.8,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,7,uniform,euclidean,3,0.9,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,7,uniform,euclidean,4,0.1,0.75,0.35,0.7777777777777778,0.4827586206896552,0.3960590171906697
220,7,uniform,euclidean,4,0.2,0.8833333333333333,0.75,0.3333333333333333,0.46153846153846156,0.44908871313907184
220,7,uniform,euclidean,4,0.30000000000000004,0.8833333333333333,1.0,0.2222222222222222,0.36363636363636365,0.4420433223684922
220,7,uniform,euclidean,4,0.4,0.8833333333333333,1.0,0.2222222222222222,0.36363636363636365,0.4420433223684922
220,7,uniform,euclidean,4,0.5,0.85,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,4,0.6,0.85,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,4,0.7000000000000001,0.85,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,4,0.8,0.85,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,4,0.9,0.85,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,5,0.1,0.7833333333333333,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.32003683870283267
220,7,uniform,euclidean,5,0.2,0.8833333333333333,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.48231869560964785
220,7,uniform,euclidean,5,0.30000000000000004,0.8833333333333333,0.75,0.3333333333333333,0.46153846153846156,0.44908871313907184
220,7,uniform,euclidean,5,0.4,0.8833333333333333,0.75,0.3333333333333333,0.46153846153846156,0.44908871313907184
220,7,uniform,euclidean,5,0.5,0.85,0.5,0.1111111111111111,0.18181818181818182,0.18201783862232032
220,7,uniform,euclidean,5,0.6,0.85,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,5,0.7000000000000001,0.85,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,5,0.8,0.85,1.0,0.0,0.0,0.0
220,7,uniform,euclidean,5,0.9,0.85,1.0,0.0,0.0,0.0
220,7,distance,cosine,1,0.1,0.7540983606557377,0.35294117647058826,0.6,0.4444444444444444,0.31733661465406865
220,7,distance,cosine,1,0.2,0.8524590163934426,0.6,0.3,0.4,0.3519553224766005
220,7,distance,cosine,1,0.30000000000000004,0.8852459016393442,1.0,0.3,0.46153846153846156,0.51360792775061
220,7,distance,cosine,1,0.4,0.8852459016393442,1.0,0.3,0.46153846153846156,0.51360792775061
220,7,distance,cosine,1,0.5,0.8688524590163934,1.0,0.2,0.3333333333333333,0.4157900382791817
220,7,distance,cosine,1,0.6,0.8688524590163934,1.0,0.2,0.3333333333333333,0.4157900382791817
220,7,distance,cosine,1,0.7000000000000001,0.8688524590163934,1.0,0.2,0.3333333333333333,0.4157900382791817
220,7,distance,cosine,1,0.8,0.8524590163934426,1.0,0.1,0.18181818181818182,0.291547594742265
220,7,distance,cosine,1,0.9,0.8524590163934426,1.0,0.1,0.18181818181818182,0.291547594742265
220,7,distance,cosine,2,0.1,0.75,0.3076923076923077,0.4,0.34782608695652173,0.19901558056928348
220,7,distance,cosine,2,0.2,0.7833333333333333,0.3333333333333333,0.3,0.3157894736842105,0.18786728732554486
220,7,distance,cosine,2,0.30000000000000004,0.8166666666666667,0.42857142857142855,0.3,0.35294117647058826,0.25539990311691463
220,7,distance,cosine,2,0.4,0.8666666666666667,0.75,0.3,0.42857142857142855,0.4183300132670377
220,7,distance,cosine,2,0.5,0.8666666666666667,0.75,0.3,0.42857142857142855,0.4183300132670377
220,7,distance,cosine,2,0.6,0.8833333333333333,1.0,0.3,0.46153846153846156,0.5129891760425771
220,7,distance,cosine,2,0.7000000000000001,0.8833333333333333,1.0,0.3,0.46153846153846156,0.5129891760425771
220,7,distance,cosine,2,0.8,0.8666666666666667,1.0,0.2,0.3333333333333333,0.41522739926869984
220,7,distance,cosine,2,0.9,0.8666666666666667,1.0,0.2,0.3333333333333333,0.41522739926869984
220,7,distance,cosine,3,0.1,0.85,0.5,0.7777777777777778,0.6086956521739131,0.5407518998772
220,7,distance,cosine,3,0.2,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6078431372549019
220,7,distance,cosine,3,0.30000000000000004,0.9166666666666666,0.75,0.6666666666666666,0.7058823529411765,0.6590820436573076
220,7,distance,cosine,3,0.4,0.9,0.7142857142857143,0.5555555555555556,0.625,0.5743214653879932
220,7,distance,cosine,3,0.5,0.9,0.7142857142857143,0.5555555555555556,0.625,0.5743214653879932
220,7,distance,cosine,3,0.6,0.9333333333333333,1.0,0.5555555555555556,0.7142857142857143,0.7177405625652734
220,7,distance,cosine,3,0.7000000000000001,0.9,1.0,0.3333333333333333,0.5,0.5461186812727502
220,7,distance,cosine,3,0.8,0.8833333333333333,1.0,0.2222222222222222,0.36363636363636365,0.4420433223684922
220,7,distance,cosine,3,0.9,0.85,1.0,0.0,0.0,0.0
220,7,distance,cosine,4,0.1,0.8833333333333333,0.5833333333333334,0.7777777777777778,0.6666666666666666,0.6067880364121375
220,7,distance,cosine,4,0.2,0.9166666666666666,0.75,0.6666666666666666,0.7058823529411765,0.6590820436573076
220,7,distance,cosine,4,0.30000000000000004,0.9166666666666666,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.6379053716127601
220,7,distance,cosine,4,0.4,0.9166666666666666,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.6379053716127601
220,7,distance,cosine,4,0.5,0.9333333333333333,1.0,0.5555555555555556,0.7142857142857143,0.7177405625652734
220,7,distance,cosine,4,0.6,0.9,1.0,0.3333333333333333,0.5,0.5461186812727502
220,7,distance,cosine,4,0.7000000000000001,0.9,1.0,0.3333333333333333,0.5,0.5461186812727502
220,7,distance,cosine,4,0.8,0.9,1.0,0.3333333333333333,0.5,0.5461186812727502
220,7,distance,cosine,4,0.9,0.8833333333333333,1.0,0.2222222222222222,0.36363636363636365,0.4420433223684922
220,7,distance,cosine,5,0.1,0.8666666666666667,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.477124183006536
220,7,distance,cosine,5,0.2,0.9,0.7142857142857143,0.5555555555555556,0.625,0.5743214653879932
220,7,distance,cosine,5,0.30000000000000004,0.9166666666666666,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.6379053716127601
220,7,distance,cosine,5,0.4,0.9166666666666666,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.6379053716127601
220,7,distance,cosine,5,0.5,0.9166666666666666,1.0,0.4444444444444444,0.6153846153846154,0.6362090102803518
220,7,distance,cosine,5,0.6,0.9,1.0,0.3333333333333333,0.5,0.5461186812727502
220,7,distance,cosine,5,0.7000000000000001,0.8833333333333333,1.0,0.2222222222222222,0.36363636363636365,0.4420433223684922
220,7,distance,cosine,5,0.8,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,7,distance,cosine,5,0.9,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,7,distance,euclidean,1,0.1,0.7213114754098361,0.29411764705882354,0.5,0.37037037037037035,0.2185736886647922
220,7,distance,euclidean,1,0.2,0.8524590163934426,0.5714285714285714,0.4,0.47058823529411764,0.39629469648388077
220,7,distance,euclidean,1,0.30000000000000004,0.8688524590163934,0.75,0.3,0.42857142857142855,0.41935664191718136
220,7,distance,euclidean,1,0.4,0.8688524590163934,0.75,0.3,0.42857142857142855,0.41935664191718136
220,7,distance,euclidean,1,0.5,0.8852459016393442,1.0,0.3,0.46153846153846156,0.51360792775061
220,7,distance,euclidean,1,0.6,0.8688524590163934,1.0,0.2,0.3333333333333333,0.4157900382791817
220,7,distance,euclidean,1,0.7000000000000001,0.8688524590163934,1.0,0.2,0.3333333333333333,0.4157900382791817
220,7,distance,euclidean,1,0.8,0.8524590163934426,1.0,0.1,0.18181818181818182,0.291547594742265
220,7,distance,euclidean,1,0.9,0.8524590163934426,1.0,0.1,0.18181818181818182,0.291547594742265
220,7,distance,euclidean,2,0.1,0.75,0.3333333333333333,0.5,0.4,0.2581988897471611
220,7,distance,euclidean,2,0.2,0.8166666666666667,0.42857142857142855,0.3,0.35294117647058826,0.25539990311691463
220,7,distance,euclidean,2,0.30000000000000004,0.8333333333333334,0.5,0.3,0.375,0.29814239699997197
220,7,distance,euclidean,2,0.4,0.8666666666666667,0.75,0.3,0.42857142857142855,0.4183300132670377
220,7,distance,euclidean,2,0.5,0.8666666666666667,1.0,0.2,0.3333333333333333,0.41522739926869984
220,7,distance,euclidean,2,0.6,0.8666666666666667,1.0,0.2,0.3333333333333333,0.41522739926869984
220,7,distance,euclidean,2,0.7000000000000001,0.8666666666666667,1.0,0.2,0.3333333333333333,0.41522739926869984
220,7,distance,euclidean,2,0.8,0.8666666666666667,1.0,0.2,0.3333333333333333,0.41522739926869984
220,7,distance,euclidean,2,0.9,0.8333333333333334,1.0,0.0,0.0,0.0
220,7,distance,euclidean,3,0.1,0.8,0.4,0.6666666666666666,0.5,0.40422604172722165
220,7,distance,euclidean,3,0.2,0.8833333333333333,0.6,0.6666666666666666,0.631578947368421,0.5636018619766345
220,7,distance,euclidean,3,0.30000000000000004,0.8833333333333333,0.625,0.5555555555555556,0.5882352941176471,0.5217732845620352
220,7,distance,euclidean,3,0.4,0.9,0.7142857142857143,0.5555555555555556,0.625,0.5743214653879932
220,7,distance,euclidean,3,0.5,0.9166666666666666,1.0,0.4444444444444444,0.6153846153846154,0.6362090102803518
220,7,distance,euclidean,3,0.6,0.8833333333333333,1.0,0.2222222222222222,0.36363636363636365,0.4420433223684922
220,7,distance,euclidean,3,0.7000000000000001,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,7,distance,euclidean,3,0.8,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,7,distance,euclidean,3,0.9,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,7,distance,euclidean,4,0.1,0.8666666666666667,0.5384615384615384,0.7777777777777778,0.6363636363636364,0.5721576125703091
220,7,distance,euclidean,4,0.2,0.9166666666666666,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.6379053716127601
220,7,distance,euclidean,4,0.30000000000000004,0.9166666666666666,1.0,0.4444444444444444,0.6153846153846154,0.6362090102803518
220,7,distance,euclidean,4,0.4,0.9166666666666666,1.0,0.4444444444444444,0.6153846153846154,0.6362090102803518
220,7,distance,euclidean,4,0.5,0.8833333333333333,1.0,0.2222222222222222,0.36363636363636365,0.4420433223684922
220,7,distance,euclidean,4,0.6,0.8833333333333333,1.0,0.2222222222222222,0.36363636363636365,0.4420433223684922
220,7,distance,euclidean,4,0.7000000000000001,0.8833333333333333,1.0,0.2222222222222222,0.36363636363636365,0.4420433223684922
220,7,distance,euclidean,4,0.8,0.8833333333333333,1.0,0.2222222222222222,0.36363636363636365,0.4420433223684922
220,7,distance,euclidean,4,0.9,0.85,1.0,0.0,0.0,0.0
220,7,distance,euclidean,5,0.1,0.8333333333333334,0.45454545454545453,0.5555555555555556,0.5,0.4041060310241455
220,7,distance,euclidean,5,0.2,0.9166666666666666,1.0,0.4444444444444444,0.6153846153846154,0.6362090102803518
220,7,distance,euclidean,5,0.30000000000000004,0.9166666666666666,1.0,0.4444444444444444,0.6153846153846154,0.6362090102803518
220,7,distance,euclidean,5,0.4,0.9,1.0,0.3333333333333333,0.5,0.5461186812727502
220,7,distance,euclidean,5,0.5,0.8833333333333333,1.0,0.2222222222222222,0.36363636363636365,0.4420433223684922
220,7,distance,euclidean,5,0.6,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,7,distance,euclidean,5,0.7000000000000001,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,7,distance,euclidean,5,0.8,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,7,distance,euclidean,5,0.9,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,9,uniform,cosine,1,0.1,0.6557377049180327,0.2962962962962963,0.8,0.43243243243243246,0.3186031497352641
220,9,uniform,cosine,1,0.2,0.7704918032786885,0.3,0.3,0.3,0.1627450980392157
220,9,uniform,cosine,1,0.30000000000000004,0.8688524590163934,0.75,0.3,0.42857142857142855,0.41935664191718136
220,9,uniform,cosine,1,0.4,0.8524590163934426,0.6666666666666666,0.2,0.3076923076923077,0.3088361395624583
220,9,uniform,cosine,1,0.5,0.8688524590163934,1.0,0.2,0.3333333333333333,0.4157900382791817
220,9,uniform,cosine,1,0.6,0.8524590163934426,1.0,0.1,0.18181818181818182,0.291547594742265
220,9,uniform,cosine,1,0.7000000000000001,0.8360655737704918,1.0,0.0,0.0,0.0
220,9,uniform,cosine,1,0.8,0.8360655737704918,1.0,0.0,0.0,0.0
220,9,uniform,cosine,1,0.9,0.8360655737704918,1.0,0.0,0.0,0.0
220,9,uniform,cosine,2,0.1,0.5166666666666667,0.1724137931034483,0.5,0.2564102564102564,0.014915408491089419
220,9,uniform,cosine,2,0.2,0.6666666666666666,0.08333333333333333,0.1,0.09090909090909091,-0.1118033988749895
220,9,uniform,cosine,2,0.30000000000000004,0.75,0.14285714285714285,0.1,0.11764705882352941,-0.023218173010628604
220,9,uniform,cosine,2,0.4,0.8333333333333334,0.5,0.1,0.16666666666666666,0.16609095970747995
220,9,uniform,cosine,2,0.5,0.85,1.0,0.1,0.18181818181818182,0.291111254869791
220,9,uniform,cosine,2,0.6,0.8333333333333334,1.0,0.0,0.0,0.0
220,9,uniform,cosine,2,0.7000000000000001,0.8333333333333334,1.0,0.0,0.0,0.0
220,9,uniform,cosine,2,0.8,0.8333333333333334,1.0,0.0,0.0,0.0
220,9,uniform,cosine,2,0.9,0.8333333333333334,1.0,0.0,0.0,0.0
220,9,uniform,cosine,3,0.1,0.65,0.2692307692307692,0.7777777777777778,0.4,0.2919983981151589
220,9,uniform,cosine,3,0.2,0.8666666666666667,0.5454545454545454,0.6666666666666666,0.6,0.5247346970015024
220,9,uniform,cosine,3,0.30000000000000004,0.9,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6078431372549019
220,9,uniform,cosine,3,0.4,0.9166666666666666,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.6379053716127601
220,9,uniform,cosine,3,0.5,0.9,1.0,0.3333333333333333,0.5,0.5461186812727502
220,9,uniform,cosine,3,0.6,0.9,1.0,0.3333333333333333,0.5,0.5461186812727502
220,9,uniform,cosine,3,0.7000000000000001,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,9,uniform,cosine,3,0.8,0.85,1.0,0.0,0.0,0.0
220,9,uniform,cosine,3,0.9,0.85,1.0,0.0,0.0,0.0
220,9,uniform,cosine,4,0.1,0.6166666666666667,0.25,0.7777777777777778,0.3783783783783784,0.2619684159977919
220,9,uniform,cosine,4,0.2,0.8166666666666667,0.4166666666666667,0.5555555555555556,0.47619047619047616,0.37340802240746923
220,9,uniform,cosine,4,0.30000000000000004,0.8833333333333333,0.75,0.3333333333333333,0.46153846153846156,0.44908871313907184
220,9,uniform,cosine,4,0.4,0.8666666666666667,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.33195449253833836
220,9,uniform,cosine,4,0.5,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,9,uniform,cosine,4,0.6,0.85,1.0,0.0,0.0,0.0
220,9,uniform,cosine,4,0.7000000000000001,0.85,1.0,0.0,0.0,0.0
220,9,uniform,cosine,4,0.8,0.85,1.0,0.0,0.0,0.0
220,9,uniform,cosine,4,0.9,0.85,1.0,0.0,0.0,0.0
220,9,uniform,cosine,5,0.1,0.7,0.2857142857142857,0.6666666666666666,0.4,0.2788995520575487
220,9,uniform,cosine,5,0.2,0.8166666666666667,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.43039436929001634
220,9,uniform,cosine,5,0.30000000000000004,0.8833333333333333,0.625,0.5555555555555556,0.5882352941176471,0.5217732845620352
220,9,uniform,cosine,5,0.4,0.8833333333333333,0.75,0.3333333333333333,0.46153846153846156,0.44908871313907184
220,9,uniform,cosine,5,0.5,0.8833333333333333,1.0,0.2222222222222222,0.36363636363636365,0.4420433223684922
220,9,uniform,cosine,5,0.6,0.85,1.0,0.0,0.0,0.0
220,9,uniform,cosine,5,0.7000000000000001,0.85,1.0,0.0,0.0,0.0
220,9,uniform,cosine,5,0.8,0.85,1.0,0.0,0.0,0.0
220,9,uniform,cosine,5,0.9,0.85,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,1,0.1,0.6885245901639344,0.2857142857142857,0.6,0.3870967741935484,0.23834160922733494
220,9,uniform,euclidean,1,0.2,0.7868852459016393,0.36363636363636365,0.4,0.38095238095238093,0.2530103955365359
220,9,uniform,euclidean,1,0.30000000000000004,0.8524590163934426,0.6,0.3,0.4,0.3519553224766005
220,9,uniform,euclidean,1,0.4,0.8524590163934426,0.6,0.3,0.4,0.3519553224766005
220,9,uniform,euclidean,1,0.5,0.8360655737704918,0.5,0.1,0.16666666666666666,0.1671312898965338
220,9,uniform,euclidean,1,0.6,0.8524590163934426,1.0,0.1,0.18181818181818182,0.291547594742265
220,9,uniform,euclidean,1,0.7000000000000001,0.8360655737704918,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,1,0.8,0.8360655737704918,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,1,0.9,0.8360655737704918,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,2,0.1,0.65,0.23809523809523808,0.5,0.3225806451612903,0.14064216928154863
220,9,uniform,euclidean,2,0.2,0.75,0.2222222222222222,0.2,0.21052631578947367,0.06262242910851495
220,9,uniform,euclidean,2,0.30000000000000004,0.8,0.25,0.1,0.14285714285714285,0.05976143046671968
220,9,uniform,euclidean,2,0.4,0.8,0.25,0.1,0.14285714285714285,0.05976143046671968
220,9,uniform,euclidean,2,0.5,0.85,1.0,0.1,0.18181818181818182,0.291111254869791
220,9,uniform,euclidean,2,0.6,0.8333333333333334,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,2,0.7000000000000001,0.8333333333333334,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,2,0.8,0.8333333333333334,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,2,0.9,0.8333333333333334,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,3,0.1,0.7166666666666667,0.3181818181818182,0.7777777777777778,0.45161290322580644,0.35837977540673743
220,9,uniform,euclidean,3,0.2,0.8833333333333333,0.6,0.6666666666666666,0.631578947368421,0.5636018619766345
220,9,uniform,euclidean,3,0.30000000000000004,0.9,0.7142857142857143,0.5555555555555556,0.625,0.5743214653879932
220,9,uniform,euclidean,3,0.4,0.9,0.8,0.4444444444444444,0.5714285714285714,0.5488604301969738
220,9,uniform,euclidean,3,0.5,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,9,uniform,euclidean,3,0.6,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,9,uniform,euclidean,3,0.7000000000000001,0.8666666666666667,1.0,0.1111111111111111,0.2,0.3099115966531633
220,9,uniform,euclidean,3,0.8,0.85,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,3,0.9,0.85,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,4,0.1,0.65,0.2692307692307692,0.7777777777777778,0.4,0.2919983981151589
220,9,uniform,euclidean,4,0.2,0.8833333333333333,0.625,0.5555555555555556,0.5882352941176471,0.5217732845620352
220,9,uniform,euclidean,4,0.30000000000000004,0.9166666666666666,1.0,0.4444444444444444,0.6153846153846154,0.6362090102803518
220,9,uniform,euclidean,4,0.4,0.85,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,4,0.5,0.85,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,4,0.6,0.85,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,4,0.7000000000000001,0.85,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,4,0.8,0.85,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,4,0.9,0.85,1.0,0.0,0.0,0.0
220,9,uniform,euclidean,5,0.1,0.7833333333333333,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.32003683870283267
220,9,uniform,euclidean,5,0.2,0.8666666666666667,0.5714285714285714,0.4444444444444444,0.5,0.42892362604926076
220,9,uniform,euclidean,5,0.30000000000000004,0.8833333333333333,0.75,0.3333333333333333,0.46153846153846156,0.44908871313907184
220,9,uniform,euclidean,5,0.4,0.8833333333333333,0.75,0.3333333333333333,0.46153846153846156,0.44908871313907184
220,9,uniform,euclidean,5,0.5,0.85,0.5,0.1111111111111111,0.18181818181818182,0.18201783862232032
220,9,uniform,euclidean,5,0.6,0.85,1.0,0.0,0.0,0.0
